id,STOI,PESQ,SI-SDR,MOS
REDLAT_SL00319_CraftDe.wav,0.865804612636566,1.67123436927795,11.0087366104126,1.4550778
REDLAT_SL00532_CraftDe.wav,0.417179703712463,1.14444875717163,-16.4208660125732,1.4137497
REDLAT_SL00320_CraftDe.wav,0.475340515375137,1.25456309318542,-13.5212163925171,1.7681329
REDLAT_MA413_CraftDe.wav,0.424149662256241,1.14634871482849,-9.77222537994385,1.2284209
REDLAT_MA726_CraftDe.wav,0.581439673900604,1.15998148918152,-0.0851056277751923,1.7107071
REDLAT_MA729_Phonological2.wav,0.493510067462921,1.1835845708847,-13.2443790435791,1.3860621
REDLAT_SL00495_Phonological2.wav,0.901099860668182,1.92979431152344,7.47962665557861,1.567031
REDLAT_MA1021_Phonological2.wav,0.799724042415619,1.63882493972778,11.3345003128052,1.2458946
REDLAT_MA616_Phonological2.wav,0.462171047925949,1.37204051017761,-16.8101043701172,1.2426113
REDLAT_MA630_Phonological2.wav,0.795642912387848,1.50225448608398,5.20805644989014,2.2636182
REDLAT_MA1066_Semantic.wav,0.717213928699493,1.6764976978302,6.03521823883057,1.2106137
REDLAT_MA993_Semantic2.wav,0.755042970180512,1.42170488834381,1.9324631690979,2.2829978
REDLAT_MA239_Semantic2.wav,0.648296415805817,1.24584758281708,-0.609380781650543,2.0996041
REDLAT_SL00405_Semantic.wav,0.937700510025024,2.38366842269897,16.5279846191406,1.1026459
REDLAT_MA844_Fugu.wav,0.591326892375946,1.26295447349548,-10.2073698043823,1.298754
REDLAT_SL00324_CraftDe.wav,0.932539641857147,1.92272710800171,16.6570911407471,1.582306
REDLAT_SL00521_Boat.wav,0.937386810779572,2.62987470626831,16.7338848114014,2.4008498
REDLAT_MA742_Phonological.wav,0.963876664638519,2.74788546562195,19.4528617858887,2.189112
REDLAT_SL00479_Semantic2.wav,0.886182129383087,2.15637445449829,5.63707447052002,1.3949943
REDLAT_MA247_Semantic2.wav,0.454155147075653,1.23734414577484,-7.75619745254517,2.075348
REDLAT_SL00503_Semantic.wav,0.753017544746399,1.89282989501953,6.9792799949646,2.2563646
REDLAT_MA630_Semantic2.wav,0.784847617149353,1.37101304531097,4.39656448364258,1.6698765
REDLAT_MA708_Fugu.wav,0.953669667243958,2.07324361801147,18.6058158874512,1.5083536
REDLAT_MA828_Semantic.wav,0.837163627147675,1.40624213218689,0.825352668762207,1.696076
REDLAT_MA462_Fugu.wav,0.83785891532898,1.48920333385468,3.60375165939331,1.5740963
REDLAT_MA418_Semantic.wav,0.620430052280426,1.27688646316528,-7.14656162261963,1.367084
REDLAT_MA458_Fugu.wav,0.552631199359894,1.20014309883118,-12.0333585739136,1.3695071
REDLAT_MA725_Semantic2.wav,0.524695754051209,1.2049834728241,-11.9640083312988,1.583396
REDLAT_MA779_Semantic2.wav,0.717363297939301,1.43447756767273,7.75799179077148,1.4319901
REDLAT_SL00455_Semantic.wav,0.456525713205338,1.29979658126831,-4.54852247238159,3.1244545
REDLAT_MA744_Phonological.wav,0.62776517868042,1.32174396514893,-2.49010515213013,3.070579
REDLAT_MA337_Semantic.wav,0.569272696971893,1.27197313308716,-2.69991302490234,2.89649
REDLAT_MA966_Phonological.wav,0.690136611461639,1.31269550323486,-0.539883732795715,2.5018718
REDLAT_MA778_Phonological2.wav,0.600657880306244,1.27799296379089,-0.248455733060837,2.2901974
REDLAT_MA740_Fugu.wav,0.970423638820648,2.76892757415771,21.1252212524414,2.3658683
REDLAT_SL00397_CraftIm.wav,0.514130592346191,1.27795433998108,-7.98697471618652,2.2632687
REDLAT_SL00371_Semantic2.wav,0.47590434551239,1.35875630378723,-6.81271982192993,2.040722
REDLAT_MA254_Semantic2.wav,0.399171024560928,1.23010551929474,-16.0750541687012,2.2272193
REDLAT_MA984_Boat.wav,0.629345715045929,1.21480095386505,-3.01984214782715,2.261794
REDLAT_SL00456_Fugu.wav,0.557034254074097,1.18874156475067,-1.83471393585205,2.1380174
REDLAT_MA475_CraftIm.wav,0.504419684410095,1.17945432662964,-8.71808910369873,1.4511441
REDLAT_MA843_Semantic2.wav,0.661666393280029,1.2130378484726,1.42467105388641,2.2914999
REDLAT_SL00403_Phonological2.wav,0.785820722579956,1.57898259162903,2.94694423675537,1.824706
REDLAT_SL00468_Semantic.wav,0.597304165363312,1.19412338733673,-6.5096607208252,1.8001645
REDLAT_MA765_Phonological2.wav,0.741153419017792,1.54992914199829,4.27563810348511,1.8924924
REDLAT_SL00403_Fugu.wav,0.894176065921783,1.92905473709106,9.20851612091064,1.3212197
REDLAT_MA431_Phonological2.wav,0.515399813652039,1.26316809654236,-5.6969256401062,2.2308831
REDLAT_MA247_Phonological.wav,0.450741529464722,1.37694144248962,-7.01424932479858,1.9062643
REDLAT_SL00482_Fugu.wav,0.968302607536316,2.47971773147583,13.9172430038452,2.314992
REDLAT_MA335_Fugu.wav,0.943623721599579,1.79017448425293,14.3414001464844,2.472073
REDLAT_SL00430_CraftIm.wav,0.869445085525513,2.11650729179382,10.2000341415405,2.2244332
REDLAT_SL00536_Phonological2.wav,0.563852608203888,1.34659576416016,6.42821836471558,2.6216652
REDLAT_MA820_Semantic.wav,0.490262657403946,1.25818240642548,-2.16565704345703,1.8215979
REDLAT_MA773_Phonological.wav,0.481399059295654,1.23171818256378,-5.92047595977783,1.9061002
REDLAT_SL00393_Phonological.wav,0.591980755329132,1.29059743881226,-6.66238498687744,2.1004562
REDLAT_SL00503_CraftDe.wav,0.661783933639526,1.32021486759186,-5.40124797821045,2.2208772
REDLAT_MA344_Phonological.wav,0.766908705234528,1.50230598449707,5.15186882019043,1.7752025
REDLAT_MA588_CraftDe.wav,0.594702422618866,1.25505173206329,-2.66630935668945,1.995415
REDLAT_MA482_Semantic2.wav,0.60242486000061,1.34362280368805,5.07602024078369,1.7127924
REDLAT_SL00335_Phonological2.wav,0.930864334106445,2.105637550354,22.4039478302002,1.6863579
REDLAT_SL00384_Phonological2.wav,0.580059409141541,1.38770496845245,-11.1778173446655,1.5990132
REDLAT_SL00531_CraftDe.wav,0.508584201335907,1.14058494567871,-5.80819225311279,1.819497
REDLAT_SL00389_CraftIm.wav,0.644666433334351,1.34805572032928,1.71802175045013,1.7701198
REDLAT_SL00432_Semantic.wav,0.90208911895752,2.07930016517639,17.8889999389648,1.4239062
REDLAT_MA223_Phonological2.wav,0.36821460723877,1.25244522094727,-4.23206615447998,1.6683682
REDLAT_SL00277_Phonological.wav,0.771456480026245,1.40889167785645,6.39708137512207,1.2244506
REDLAT_SL00368_Phonological2.wav,0.619516670703888,1.2469437122345,-16.3004245758057,1.1102666
REDLAT_MA608_Phonological2.wav,0.349354296922684,1.40007162094116,-14.6584043502808,0.99662507
REDLAT_MA230_Fugu.wav,0.468376606702805,1.20058166980743,-13.2190523147583,1.2942979
REDLAT_SL00412_Phonological2.wav,0.967729032039642,2.54417681694031,21.1728343963623,1.2124684
REDLAT_MA916_Semantic2.wav,0.859763085842133,1.44340527057648,8.37637519836426,1.3775569
REDLAT_MA333_Semantic.wav,0.356822043657303,1.21450889110565,-14.3222599029541,1.5641457
REDLAT_MA477_Phonological2.wav,0.641637682914734,1.62184298038483,3.40496277809143,1.6272844
REDLAT_MA359_Phonological.wav,0.677788853645325,1.42579901218414,1.96432197093964,1.2288796
REDLAT_MA1026_Semantic2.wav,0.497430294752121,1.17176592350006,-13.3503408432007,1.4427394
REDLAT_MA625_Phonological2.wav,0.541251540184021,1.43693423271179,-0.164475351572037,1.4121734
REDLAT_SL00427_Fugu.wav,0.965571701526642,2.64505624771118,17.7127685546875,1.5016774
REDLAT_MA976_CraftDe.wav,0.960940837860107,2.67167568206787,16.0809535980225,1.1400971
REDLAT_MA228_Fugu.wav,0.6361443400383,1.22100222110748,-3.98672580718994,1.0985452
REDLAT_MA524_Phonological2.wav,0.410074949264526,1.30857253074646,-13.9117784500122,1.0357368
REDLAT_MA551_Phonological.wav,0.910525918006897,2.19588899612427,16.6894912719727,1.7006419
REDLAT_MA863_Semantic.wav,0.638833165168762,1.41424679756165,2.51226377487183,1.087087
REDLAT_MA793_Phonological.wav,0.414746254682541,1.24205279350281,-11.8382349014282,1.1815579
REDLAT_SL00333_CraftIm.wav,0.919398844242096,1.81415545940399,12.2491960525513,1.0005016
REDLAT_MA334_Semantic2.wav,0.568630993366241,1.29435932636261,-6.8851637840271,1.5894784
REDLAT_MA282_CraftDe.wav,0.572845041751862,1.15582287311554,-4.34665489196777,1.7117937
REDLAT_SL00477_CraftDe.wav,0.847109079360962,1.43767964839935,0.221347495913506,1.6962231
REDLAT_MA950_Semantic.wav,0.939378321170807,1.5186333656311,9.43783283233643,2.5029175
REDLAT_SL00361_Semantic.wav,0.874805808067322,1.66232180595398,9.94941902160645,1.5780089
REDLAT_MA229_Semantic.wav,0.411129057407379,1.28655612468719,-13.969970703125,2.0179074
REDLAT_MA742_Semantic.wav,0.6769660115242,1.49627077579498,0.150308758020401,2.056146
REDLAT_MA281_Phonological.wav,0.83243465423584,1.58041024208069,4.81576490402222,3.2682745
REDLAT_SL00498_Phonological2.wav,0.936760425567627,2.93905258178711,20.3703289031982,1.9725947
REDLAT_MA282_Semantic.wav,0.382407665252686,1.27614974975586,-16.3731555938721,1.9124988
REDLAT_SL00445_Fugu.wav,0.926425635814667,2.49523496627808,12.7770957946777,1.8316447
REDLAT_MA961_Semantic2.wav,0.394255369901657,1.2573606967926,-2.39030003547668,1.7646457
REDLAT_MA901_CraftDe.wav,0.752229869365692,1.29767870903015,-0.677662014961243,1.9671682
REDLAT_MA842_Fugu.wav,0.564907014369965,1.12020146846771,-3.03620481491089,1.6392348
REDLAT_MA897_Fugu.wav,0.600807666778564,1.2558399438858,-5.20755863189697,2.280422
REDLAT_SL00459_CraftDe.wav,0.940461277961731,2.00701713562012,16.638858795166,1.5894331
REDLAT_SL00277_Semantic.wav,0.529942035675049,1.25438642501831,-5.76754951477051,2.5360856
REDLAT_SL00460_CraftIm.wav,0.676534116268158,1.39939498901367,2.37396836280823,1.6910263
REDLAT_MA416_Semantic.wav,0.388186186552048,1.21271800994873,-14.7580308914185,1.6408564
REDLAT_SL00296_Phonological.wav,0.919627726078033,1.73642373085022,7.16706991195679,2.200483
REDLAT_MA596_Semantic.wav,0.654855847358704,1.52674508094788,1.58971178531647,1.9084381
REDLAT_MA978_CraftDe.wav,0.465398043394089,1.19908690452576,-14.7986574172974,1.179077
REDLAT_SL00308_Phonological.wav,0.885445117950439,1.4259968996048,1.37068486213684,2.082841
REDLAT_MA355_Fugu.wav,0.343927055597305,1.18794846534729,-11.0253381729126,1.8985026
REDLAT_MA1049_Boat.wav,0.772318959236145,1.57767140865326,3.00349617004395,1.8368002
REDLAT_SL00348_Semantic.wav,0.896321475505829,1.7413375377655,13.1578855514526,1.6559429
REDLAT_MA229_Phonological2.wav,0.481467485427856,1.28220355510712,-16.0490417480469,1.7526782
REDLAT_MA686_Phonological2.wav,0.513429164886475,1.21032977104187,-7.3631477355957,1.9241424
REDLAT_SL00396_Fugu.wav,0.740562915802002,1.47374296188355,5.98831844329834,1.7552737
REDLAT_SL00419_Phonological.wav,0.637474656105042,1.43287718296051,-1.77291572093964,1.2010312
REDLAT_MA419_Semantic.wav,0.858597040176392,1.76869535446167,16.0680866241455,1.1579671
REDLAT_SL00434_Fugu.wav,0.928780496120453,1.98261976242065,5.66798496246338,1.8871597
REDLAT_MA758_Semantic.wav,0.750150144100189,1.38559508323669,1.0917649269104,1.400662
REDLAT_MA976_Semantic.wav,0.980368435382843,2.68356370925903,20.6487255096436,1.7197908
REDLAT_MA893_CraftIm.wav,0.815523624420166,1.41211044788361,11.5235605239868,1.7476296
REDLAT_MA965_CraftIm.wav,0.675732135772705,1.18637204170227,1.46936810016632,2.2493503
REDLAT_MA277_Semantic.wav,0.422618299722672,1.24165225028992,-12.7544641494751,1.3558869
REDLAT_MA826_Fugu.wav,0.716432869434357,1.23203980922699,-2.54638051986694,1.638541
REDLAT_SL00412_Phonological.wav,0.981269180774689,2.9907910823822,23.6328582763672,1.7506849
REDLAT_MA781_Phonological2.wav,0.817457497119904,1.62914907932282,6.27557611465454,1.7926805
REDLAT_MA623_Semantic.wav,0.704382956027985,1.28064715862274,2.3453061580658,2.145991
REDLAT_MA272_CraftIm.wav,0.396619379520416,1.20506072044373,-10.1237115859985,1.7167808
REDLAT_MA411_Semantic2.wav,0.436182022094727,1.25032567977905,-4.03271484375,1.5063702
REDLAT_MA616_Semantic2.wav,0.573699295520783,1.18964564800262,-8.73232269287109,2.1726844
REDLAT_MA842_Phonological.wav,0.790539860725403,1.41724300384521,4.28187274932861,1.4548361
REDLAT_MA600_Phonological2.wav,0.469107359647751,1.24249339103699,-7.80454254150391,1.8476727
REDLAT_MA497_Phonological2.wav,0.423154145479202,1.16266250610352,-15.4727411270142,1.6844352
REDLAT_SL00323_Phonological.wav,0.819248855113983,1.4801082611084,8.96369075775147,1.7127305
REDLAT_SL00349_Phonological.wav,0.810954868793488,1.40398466587067,9.36479663848877,1.9632894
REDLAT_SL00293_Semantic2.wav,0.762146472930908,1.42502808570862,7.01090669631958,2.184511
REDLAT_MA695_Semantic2.wav,0.78382420539856,1.28380393981934,5.27303171157837,1.348229
REDLAT_SL00324_CraftIm.wav,0.879518210887909,1.55781412124634,9.47619247436523,1.4471484
REDLAT_MA602_Fugu.wav,0.679250836372376,1.24303102493286,-3.51929378509521,1.5863672
REDLAT_MA217_CraftIm.wav,0.865400373935699,1.73901236057282,6.16738033294678,1.6925626
REDLAT_MA336_Phonological.wav,0.50876522064209,1.27626299858093,-6.51874160766602,1.5484688
REDLAT_MA510_Semantic2.wav,0.652720987796783,1.4425539970398,-0.222546935081482,1.5015723
REDLAT_MA845_Fugu.wav,0.503041088581085,1.22268891334534,-8.15405750274658,1.5310287
REDLAT_SL00309_Semantic2.wav,0.582995593547821,1.19314467906952,-5.68801259994507,1.4846115
REDLAT_SL00465_Semantic.wav,0.973964273929596,1.81827926635742,8.92888450622559,1.4726954
REDLAT_SL00321_Semantic.wav,0.903650045394897,1.82789158821106,17.1066246032715,1.3298181
REDLAT_MA599_CraftDe.wav,0.434664607048035,1.18808662891388,-11.947699546814,1.4910691
REDLAT_SL00274_Phonological.wav,0.639342427253723,1.20533955097198,-8.6666784286499,1.7850027
REDLAT_MA726_Phonological2.wav,0.621080756187439,1.51607275009155,0.720022439956665,1.8617876
REDLAT_SL00372_CraftDe.wav,0.653325736522675,1.3199450969696,-15.2412767410278,1.8431035
REDLAT_MA356_Semantic2.wav,0.41636124253273,1.24755346775055,-14.0106077194214,1.5239823
REDLAT_MA1022_CraftIm.wav,0.878021419048309,1.84851741790771,8.68110275268555,1.5533675
REDLAT_SL00363_Fugu.wav,0.868443727493286,2.08501625061035,10.9574775695801,1.5518947
REDLAT_SL00491_Semantic.wav,0.798636257648468,1.52920770645142,4.46908044815064,1.5419223
REDLAT_MA727_Boat.wav,0.940913796424866,1.80081510543823,15.4584245681763,2.1675346
REDLAT_MA885_Semantic2.wav,0.610137045383453,1.43517589569092,-1.8007116317749,1.8975357
REDLAT_MA775_Semantic2.wav,0.469567000865936,1.16706681251526,-10.4351682662964,2.146065
REDLAT_MA944_Boat.wav,0.752394199371338,1.59877955913544,-2.52830076217651,1.7138311
REDLAT_SL00362_Semantic2.wav,0.774549126625061,1.55428504943848,3.36897683143616,1.4699103
REDLAT_MA539_Fugu.wav,0.723032116889954,1.13290250301361,2.01925301551819,1.8139964
REDLAT_MA661_Semantic.wav,0.474378079175949,1.18479454517365,-8.64275741577148,1.8441266
REDLAT_SL00433_Semantic.wav,0.777373194694519,1.69708228111267,-1.87792682647705,2.027996
REDLAT_MA450_CraftDe.wav,0.301164776086807,1.22455406188965,-13.3858861923218,1.7085614
REDLAT_MA460_CraftIm.wav,0.454051852226257,1.1780754327774,-12.1541604995728,1.6519402
REDLAT_SL00344_Fugu.wav,0.808202922344208,1.52263927459717,6.86516189575195,1.4784824
REDLAT_MA628_Semantic.wav,0.873672246932983,1.34586048126221,11.7769269943237,1.853331
REDLAT_MA525_Semantic2.wav,0.440708369016647,1.25802898406982,-13.3790664672852,1.6010386
REDLAT_MA358_Semantic2.wav,0.467689603567123,1.16065800189972,-9.9527063369751,1.776895
REDLAT_MA631_CraftIm.wav,0.418358236551285,1.24874186515808,-14.6246538162231,1.6563077
REDLAT_SL00421_Semantic2.wav,0.758091032505035,1.56047832965851,5.70966720581055,1.7519605
REDLAT_MA847_Semantic.wav,0.753245890140533,1.64705944061279,10.793740272522,1.8053418
REDLAT_SL00330_Fugu.wav,0.751430451869965,1.2149612903595,-3.25965213775635,1.2870505
REDLAT_MA326_Semantic.wav,0.801321148872376,1.39802658557892,2.3275933265686,1.2800432
REDLAT_SL00510_Semantic2.wav,0.914905548095703,1.84256052970886,12.6309747695923,1.5403185
REDLAT_SL00304_Semantic2.wav,0.436725735664368,1.19621872901917,-13.4299049377441,0.9667882
REDLAT_SL00479_Fugu.wav,0.789903223514557,1.19607639312744,-3.95104646682739,1.5040292
REDLAT_MA778_CraftDe.wav,0.422244399785996,1.18623888492584,-7.7399206161499,2.7535603
REDLAT_MA771_Semantic2.wav,0.634040176868439,1.31532156467438,0.185531884431839,2.8315852
REDLAT_MA786_Phonological2.wav,0.752314507961273,1.60972988605499,0.986115455627441,2.1905808
REDLAT_SL00440_Semantic.wav,0.832550883293152,1.39593577384949,5.66891002655029,2.602259
REDLAT_SL00467_CraftIm.wav,0.843844294548035,1.72679352760315,11.6496305465698,2.0735068
REDLAT_MA277_Fugu.wav,0.839001774787903,1.54042959213257,5.47213459014893,1.4224583
REDLAT_MA796_CraftDe.wav,0.437932252883911,1.17302513122559,-13.7136211395264,1.4902946
REDLAT_SL00495_Fugu.wav,0.977963387966156,2.59875702857971,18.7730102539063,1.6983416
REDLAT_MA367_Phonological2.wav,0.690829455852509,1.20760023593903,-0.716371655464172,1.4567541
REDLAT_SL00325_Phonological.wav,0.824415564537048,1.86101937294006,8.39809894561768,1.2661668
REDLAT_MA597_Fugu.wav,0.542724132537842,1.20283722877502,-9.67605590820313,1.2409235
REDLAT_MA840_Phonological2.wav,0.632233321666718,1.29525721073151,-5.54831218719482,1.5117028
REDLAT_MA902_Semantic.wav,0.504226744174957,1.1569185256958,-13.6375608444214,1.4018468
REDLAT_MA758_Phonological.wav,0.714048206806183,1.34128451347351,-3.08317065238953,1.9186189
REDLAT_MA286_Fugu.wav,0.680333018302918,1.15747404098511,-4.7103443145752,1.858212
REDLAT_SL00397_Phonological.wav,0.534798443317413,1.19619953632355,-10.2852420806885,2.0617647
REDLAT_MA962_CraftDe.wav,0.487103432416916,1.18028128147125,-7.34130907058716,1.5384029
REDLAT_MA260_Phonological.wav,0.851806998252869,1.92046928405762,7.27646446228027,1.7250836
REDLAT_SL00487_Semantic2.wav,0.648451685905457,1.23740768432617,-0.156431287527084,1.641559
REDLAT_MA375_Phonological.wav,0.787511050701141,1.5785630941391,5.35345888137817,1.4939215
REDLAT_MA425_CraftIm.wav,0.652336597442627,1.24305021762848,-1.23352456092834,1.7699672
REDLAT_MA272_Phonological.wav,0.37122306227684,1.30964660644531,-5.25605773925781,2.194542
REDLAT_SL00428_CraftIm.wav,0.966645658016205,2.99684047698975,18.8868064880371,1.9038583
REDLAT_SL00302_Phonological.wav,0.749220013618469,1.28136348724365,-0.544032335281372,1.9503376
REDLAT_MA916_Semantic.wav,0.862626492977142,1.66266012191772,8.47339630126953,2.2139845
REDLAT_MA730_Fugu.wav,0.64668869972229,1.14714789390564,-5.23637199401856,1.9549932
REDLAT_MA569_Semantic.wav,0.637178480625153,1.29357206821442,-4.7128791809082,1.9503376
REDLAT_MA359_CraftIm.wav,0.711100041866303,1.52351260185242,3.74827170372009,2.2853422
REDLAT_SL00450_Phonological.wav,0.593014419078827,1.34983122348785,-1.75906717777252,1.8884214
REDLAT_SL00391_Phonological.wav,0.75652539730072,1.55615079402924,2.34011340141296,2.1080248
REDLAT_MA863_CraftIm.wav,0.871675610542297,1.76280307769775,12.4132490158081,2.2164052
REDLAT_MA755_CraftDe.wav,0.504505276679993,1.17312049865723,-7.87108373641968,1.4797812
REDLAT_MA687_Fugu.wav,0.574744284152985,1.14172697067261,-2.46372842788696,2.2573566
REDLAT_MA217_Semantic.wav,0.555162966251373,1.18814790248871,-3.71290731430054,2.0437868
REDLAT_MA993_Boat.wav,0.797076940536499,1.35205769538879,10.8483362197876,1.6345329
REDLAT_MA617_CraftDe.wav,0.388358503580093,1.37876844406128,-13.8678932189941,1.7687584
REDLAT_SL00311_Phonological2.wav,0.753520369529724,1.32987499237061,3.20398592948914,1.4868813
REDLAT_MA923_CraftIm.wav,0.751368641853333,1.29766011238098,1.58619177341461,1.5697625
REDLAT_MA1025_CraftDe.wav,0.810726702213287,1.58275318145752,8.46559810638428,1.3425606
REDLAT_MA894_Semantic2.wav,0.6883744597435,1.59506142139435,8.49130249023438,1.5713042
REDLAT_MA1042_Boat.wav,0.470143675804138,1.18175327777863,-4.69565343856812,1.2554474
REDLAT_SL00352_Phonological.wav,0.721009790897369,1.22834646701813,-1.24476778507233,1.4145863
REDLAT_SL00356_CraftDe.wav,0.543463408946991,1.17525339126587,-2.84920215606689,1.5248743
REDLAT_MA950_Semantic2.wav,0.911280632019043,1.41227602958679,8.4242525100708,1.5904129
REDLAT_MA272_Fugu.wav,0.479954928159714,1.17506146430969,-14.8153820037842,1.5663319
REDLAT_SL00393_Fugu.wav,0.560137569904327,1.26841521263123,-6.89579772949219,1.3643423
REDLAT_SL00444_Semantic2.wav,0.400029063224793,1.21131348609924,-5.87512111663818,1.1988466
